[8:40:42 AM] WmiPrvSE.exe killed!
[8:40:42 AM] ctfmon.exe killed!
[8:40:46 AM] WmiPrvSE.exe killed!
[8:40:47 AM] ctfmon.exe killed!
[8:40:50 AM] WmiPrvSE.exe killed!
[8:40:52 AM] ctfmon.exe killed!
[8:40:54 AM] WmiPrvSE.exe killed!
[8:40:57 AM] ctfmon.exe killed!
[8:40:58 AM] WmiPrvSE.exe killed!
[8:41:01 AM] WmiPrvSE.exe killed!
[8:41:02 AM] WmiPrvSE.exe killed!
[8:41:02 AM] ctfmon.exe killed!
[8:41:03 AM] WmiPrvSE.exe killed!
[8:41:06 AM] WmiPrvSE.exe killed!
[8:41:06 AM] WmiPrvSE.exe killed!
[8:41:06 AM] WmiPrvSE.exe killed!
[8:41:07 AM] ctfmon.exe killed!
[8:41:10 AM] WmiPrvSE.exe killed!
[8:41:10 AM] WmiPrvSE.exe killed!
[8:41:12 AM] ctfmon.exe killed!
[8:41:13 AM] WmiPrvSE.exe killed!
[8:41:13 AM] WmiPrvSE.exe killed!
[8:41:13 AM] WmiPrvSE.exe killed!
[8:41:14 AM] WmiPrvSE.exe killed!
[8:41:17 AM] ctfmon.exe killed!
[8:41:22 AM] ctfmon.exe killed!
[8:41:27 AM] ctfmon.exe killed!
[8:41:32 AM] ctfmon.exe killed!
[8:41:37 AM] ctfmon.exe killed!
[8:41:42 AM] ctfmon.exe killed!
[8:41:44 AM] WmiPrvSE.exe killed!
[8:41:44 AM] WmiPrvSE.exe killed!
[8:41:45 AM] WmiPrvSE.exe killed!
[8:41:45 AM] WmiPrvSE.exe killed!
[8:41:45 AM] WmiPrvSE.exe killed!
[8:41:47 AM] WmiPrvSE.exe killed!
[8:41:47 AM] ctfmon.exe killed!
[8:41:48 AM] WmiPrvSE.exe killed!
[8:41:52 AM] WmiPrvSE.exe killed!
[8:41:53 AM] ctfmon.exe killed!
[8:41:56 AM] WmiPrvSE.exe killed!
[8:41:58 AM] ctfmon.exe killed!
[8:42:00 AM] WmiPrvSE.exe killed!
[8:42:01 AM] WmiPrvSE.exe killed!
[8:42:03 AM] ctfmon.exe killed!
[8:42:04 AM] WmiPrvSE.exe killed!
[8:42:08 AM] ctfmon.exe killed!
[8:42:08 AM] WmiPrvSE.exe killed!
[8:42:12 AM] WmiPrvSE.exe killed!
[8:42:13 AM] ctfmon.exe killed!
[8:42:16 AM] WmiPrvSE.exe killed!
[8:42:18 AM] ctfmon.exe killed!
[8:42:20 AM] WmiPrvSE.exe killed!
[8:42:23 AM] ctfmon.exe killed!
[8:42:24 AM] WmiPrvSE.exe killed!
[8:42:28 AM] ctfmon.exe killed!
[8:42:28 AM] WmiPrvSE.exe killed!
[8:42:32 AM] WmiPrvSE.exe killed!
[8:42:33 AM] ctfmon.exe killed!
[8:42:36 AM] WmiPrvSE.exe killed!
[8:42:38 AM] ctfmon.exe killed!
[8:42:40 AM] WmiPrvSE.exe killed!
[8:42:43 AM] ctfmon.exe killed!
[8:42:44 AM] WmiPrvSE.exe killed!
[8:42:48 AM] ctfmon.exe killed!
[8:42:48 AM] WmiPrvSE.exe killed!
[8:42:52 AM] WmiPrvSE.exe killed!
[8:42:53 AM] ctfmon.exe killed!
[8:42:53 AM] WmiPrvSE.exe killed!
[8:42:54 AM] WmiPrvSE.exe killed!
[8:42:56 AM] WmiPrvSE.exe killed!
[8:42:56 AM] WmiPrvSE.exe killed!
[8:42:58 AM] ctfmon.exe killed!
[8:42:59 AM] WmiPrvSE.exe killed!
[8:43:00 AM] WmiPrvSE.exe killed!
[8:43:00 AM] WmiPrvSE.exe killed!
[8:43:01 AM] WmiPrvSE.exe killed!
[8:43:03 AM] ctfmon.exe killed!
[8:43:03 AM] WmiPrvSE.exe killed!
[8:43:03 AM] WmiPrvSE.exe killed!
[8:43:03 AM] WmiPrvSE.exe killed!
[8:43:04 AM] WmiPrvSE.exe killed!
[8:43:05 AM] WmiPrvSE.exe killed!
[8:43:06 AM] WmiPrvSE.exe killed!
[8:43:08 AM] ctfmon.exe killed!
[8:43:08 AM] WmiPrvSE.exe killed!
[8:43:13 AM] ctfmon.exe killed!
[8:43:18 AM] ctfmon.exe killed!
[8:43:23 AM] ctfmon.exe killed!
[8:43:28 AM] ctfmon.exe killed!
[8:43:33 AM] ctfmon.exe killed!
[8:43:38 AM] ctfmon.exe killed!
[8:43:38 AM] WmiPrvSE.exe killed!
[8:43:42 AM] WmiPrvSE.exe killed!
[8:43:42 AM] WmiPrvSE.exe killed!
[8:43:43 AM] WmiPrvSE.exe killed!
