[1:07:33 PM] SearchIndexer.exe killed!
[1:07:34 PM] SearchIndexer.exe killed!
[1:07:34 PM] SearchIndexer.exe killed!
[1:07:34 PM] SearchIndexer.exe killed!
[1:07:34 PM] SearchIndexer.exe killed!
[1:07:35 PM] SearchIndexer.exe killed!
[1:07:37 PM] ctfmon.exe killed!
[1:07:42 PM] ctfmon.exe killed!
[1:07:47 PM] ctfmon.exe killed!
[1:07:52 PM] ctfmon.exe killed!
[1:07:57 PM] ctfmon.exe killed!
[1:08:00 PM] WmiPrvSE.exe killed!
[1:08:01 PM] WmiPrvSE.exe killed!
[1:08:02 PM] ctfmon.exe killed!
[1:08:03 PM] WmiPrvSE.exe killed!
[1:08:07 PM] ctfmon.exe killed!
[1:08:12 PM] ctfmon.exe killed!
[1:08:17 PM] ctfmon.exe killed!
[1:08:22 PM] ctfmon.exe killed!
[1:08:27 PM] SearchIndexer.exe killed!
[1:08:27 PM] SearchIndexer.exe killed!
[1:08:27 PM] ctfmon.exe killed!
[1:08:27 PM] SearchIndexer.exe killed!
[1:08:28 PM] SearchIndexer.exe killed!
[1:08:28 PM] SearchIndexer.exe killed!
[1:08:28 PM] SearchIndexer.exe killed!
[1:08:28 PM] SearchIndexer.exe killed!
[1:08:29 PM] SearchIndexer.exe killed!
[1:08:29 PM] SearchIndexer.exe killed!
[1:08:29 PM] SearchIndexer.exe killed!
[1:08:29 PM] SearchIndexer.exe killed!
[1:08:30 PM] SearchIndexer.exe killed!
[1:08:30 PM] SearchIndexer.exe killed!
[1:08:30 PM] SearchIndexer.exe killed!
[1:08:32 PM] ctfmon.exe killed!
[1:08:37 PM] ctfmon.exe killed!
[1:08:42 PM] ctfmon.exe killed!
[1:08:47 PM] ctfmon.exe killed!
[1:08:52 PM] ctfmon.exe killed!
[1:08:57 PM] ctfmon.exe killed!
[1:09:01 PM] WmiPrvSE.exe killed!
[1:09:02 PM] ctfmon.exe killed!
[1:09:07 PM] ctfmon.exe killed!
[1:09:12 PM] ctfmon.exe killed!
[1:09:17 PM] ctfmon.exe killed!
[1:09:22 PM] ctfmon.exe killed!
[1:09:23 PM] SearchIndexer.exe killed!
[1:09:23 PM] SearchIndexer.exe killed!
[1:09:24 PM] SearchIndexer.exe killed!
[1:09:24 PM] SearchIndexer.exe killed!
[1:09:24 PM] SearchIndexer.exe killed!
[1:09:24 PM] SearchIndexer.exe killed!
[1:09:25 PM] SearchIndexer.exe killed!
[1:09:25 PM] WmiPrvSE.exe killed!
[1:09:27 PM] ctfmon.exe killed!
[1:09:28 PM] WmiPrvSE.exe killed!
[1:09:32 PM] ctfmon.exe killed!
[1:09:37 PM] ctfmon.exe killed!
[1:09:42 PM] ctfmon.exe killed!
[1:09:47 PM] ctfmon.exe killed!
[1:09:52 PM] ctfmon.exe killed!
[1:09:57 PM] ctfmon.exe killed!
[1:10:01 PM] sppsvc.exe killed!
[1:10:01 PM] WmiPrvSE.exe killed!
[1:10:02 PM] ctfmon.exe killed!
[1:10:07 PM] ctfmon.exe killed!
[1:10:12 PM] ctfmon.exe killed!
[1:10:18 PM] ctfmon.exe killed!
[1:10:23 PM] ctfmon.exe killed!
[1:10:28 PM] ctfmon.exe killed!
[1:10:33 PM] ctfmon.exe killed!
[1:10:38 PM] ctfmon.exe killed!
[1:10:43 PM] ctfmon.exe killed!
[1:10:48 PM] ctfmon.exe killed!
[1:10:53 PM] ctfmon.exe killed!
[1:10:58 PM] ctfmon.exe killed!
[1:11:01 PM] WmiPrvSE.exe killed!
[1:11:03 PM] ctfmon.exe killed!
[1:11:08 PM] ctfmon.exe killed!
[1:11:13 PM] ctfmon.exe killed!
[1:11:18 PM] ctfmon.exe killed!
[1:11:23 PM] ctfmon.exe killed!
[1:11:25 PM] SearchIndexer.exe killed!
[1:11:25 PM] SearchIndexer.exe killed!
[1:11:26 PM] SearchIndexer.exe killed!
[1:11:26 PM] SearchIndexer.exe killed!
[1:11:26 PM] SearchIndexer.exe killed!
[1:11:26 PM] SearchIndexer.exe killed!
[1:11:27 PM] SearchIndexer.exe killed!
[1:11:27 PM] SearchIndexer.exe killed!
[1:11:27 PM] SearchIndexer.exe killed!
[1:11:27 PM] SearchIndexer.exe killed!
[1:11:28 PM] SearchIndexer.exe killed!
[1:11:28 PM] ctfmon.exe killed!
[1:11:28 PM] SearchIndexer.exe killed!
[1:11:28 PM] SearchIndexer.exe killed!
[1:11:28 PM] SearchIndexer.exe killed!
[1:11:31 PM] SearchIndexer.exe killed!
[1:11:31 PM] SearchIndexer.exe killed!
[1:11:32 PM] SearchIndexer.exe killed!
[1:11:32 PM] SearchIndexer.exe killed!
[1:11:32 PM] SearchIndexer.exe killed!
[1:11:32 PM] SearchIndexer.exe killed!
[1:11:33 PM] ctfmon.exe killed!
[1:11:33 PM] SearchIndexer.exe killed!
[1:11:33 PM] SearchIndexer.exe killed!
[1:11:33 PM] SearchIndexer.exe killed!
[1:11:33 PM] SearchIndexer.exe killed!
[1:11:34 PM] SearchIndexer.exe killed!
[1:11:34 PM] SearchIndexer.exe killed!
[1:11:34 PM] SearchIndexer.exe killed!
[1:11:34 PM] SearchIndexer.exe killed!
[1:11:38 PM] ctfmon.exe killed!
[1:11:38 PM] SearchIndexer.exe killed!
[1:11:38 PM] SearchIndexer.exe killed!
[1:11:38 PM] WmiPrvSE.exe killed!
[1:11:38 PM] SearchIndexer.exe killed!
[1:11:38 PM] WmiPrvSE.exe killed!
[1:11:38 PM] SearchIndexer.exe killed!
[1:11:39 PM] SearchIndexer.exe killed!
[1:11:39 PM] SearchIndexer.exe killed!
[1:11:39 PM] SearchIndexer.exe killed!
[1:11:39 PM] SearchIndexer.exe killed!
[1:11:41 PM] SearchIndexer.exe killed!
[1:11:41 PM] SearchIndexer.exe killed!
[1:11:41 PM] SearchIndexer.exe killed!
[1:11:42 PM] SearchIndexer.exe killed!
[1:11:42 PM] SearchIndexer.exe killed!
[1:11:42 PM] SearchIndexer.exe killed!
[1:11:42 PM] SearchIndexer.exe killed!
[1:11:43 PM] ctfmon.exe killed!
[1:11:43 PM] SearchIndexer.exe killed!
[1:11:43 PM] SearchIndexer.exe killed!
[1:11:43 PM] SearchIndexer.exe killed!
[1:11:43 PM] SearchIndexer.exe killed!
[1:11:44 PM] SearchIndexer.exe killed!
[1:11:44 PM] SearchIndexer.exe killed!
[1:11:44 PM] SearchIndexer.exe killed!
[1:11:48 PM] ctfmon.exe killed!
[1:11:53 PM] ctfmon.exe killed!
[1:11:58 PM] ctfmon.exe killed!
[1:12:01 PM] WmiPrvSE.exe killed!
[1:12:03 PM] ctfmon.exe killed!
[1:12:08 PM] ctfmon.exe killed!
[1:12:08 PM] WmiPrvSE.exe killed!
[1:12:11 PM] WmiPrvSE.exe killed!
[1:12:13 PM] ctfmon.exe killed!
[1:12:18 PM] ctfmon.exe killed!
[1:12:23 PM] ctfmon.exe killed!
[1:12:28 PM] ctfmon.exe killed!
[1:12:33 PM] ctfmon.exe killed!
[1:12:38 PM] ctfmon.exe killed!
[1:12:43 PM] ctfmon.exe killed!
[1:12:48 PM] ctfmon.exe killed!
[1:12:53 PM] ctfmon.exe killed!
[1:12:56 PM] SearchIndexer.exe killed!
[1:12:56 PM] SearchIndexer.exe killed!
[1:12:56 PM] SearchIndexer.exe killed!
[1:12:56 PM] SearchIndexer.exe killed!
[1:12:57 PM] SearchIndexer.exe killed!
[1:12:57 PM] SearchIndexer.exe killed!
[1:12:57 PM] SearchIndexer.exe killed!
[1:12:57 PM] SearchIndexer.exe killed!
[1:12:58 PM] SearchIndexer.exe killed!
[1:12:58 PM] SearchIndexer.exe killed!
[1:12:58 PM] ctfmon.exe killed!
[1:12:58 PM] SearchIndexer.exe killed!
[1:12:58 PM] SearchIndexer.exe killed!
[1:12:59 PM] SearchIndexer.exe killed!
[1:12:59 PM] SearchIndexer.exe killed!
[1:13:01 PM] WmiPrvSE.exe killed!
[1:13:03 PM] ctfmon.exe killed!
[1:13:05 PM] SearchIndexer.exe killed!
[1:13:05 PM] SearchIndexer.exe killed!
[1:13:05 PM] SearchIndexer.exe killed!
[1:13:05 PM] SearchIndexer.exe killed!
[1:13:06 PM] SearchIndexer.exe killed!
[1:13:06 PM] SearchIndexer.exe killed!
[1:13:06 PM] SearchIndexer.exe killed!
[1:13:08 PM] ctfmon.exe killed!
[1:13:13 PM] ctfmon.exe killed!
[1:13:13 PM] SearchIndexer.exe killed!
[1:13:13 PM] SearchIndexer.exe killed!
[1:13:14 PM] SearchIndexer.exe killed!
[1:13:14 PM] SearchIndexer.exe killed!
[1:13:14 PM] SearchIndexer.exe killed!
[1:13:14 PM] SearchIndexer.exe killed!
[1:13:15 PM] SearchIndexer.exe killed!
[1:13:15 PM] WmiPrvSE.exe killed!
[1:13:15 PM] SearchIndexer.exe killed!
[1:13:15 PM] SearchIndexer.exe killed!
[1:13:15 PM] WmiPrvSE.exe killed!
[1:13:15 PM] SearchIndexer.exe killed!
[1:13:16 PM] SearchIndexer.exe killed!
[1:13:16 PM] SearchIndexer.exe killed!
