[5:11:37 PM] ctfmon.exe killed!
[5:11:42 PM] ctfmon.exe killed!
[5:11:47 PM] ctfmon.exe killed!
[5:11:52 PM] ctfmon.exe killed!
[5:11:57 PM] ctfmon.exe killed!
[5:12:00 PM] WmiPrvSE.exe killed!
[5:12:02 PM] ctfmon.exe killed!
[5:12:07 PM] ctfmon.exe killed!
[5:12:12 PM] ctfmon.exe killed!
[5:12:17 PM] ctfmon.exe killed!
[5:12:22 PM] ctfmon.exe killed!
[5:12:27 PM] ctfmon.exe killed!
[5:12:30 PM] WmiPrvSE.exe killed!
[5:12:32 PM] ctfmon.exe killed!
[5:12:37 PM] ctfmon.exe killed!
[5:12:42 PM] ctfmon.exe killed!
[5:12:47 PM] ctfmon.exe killed!
[5:12:52 PM] ctfmon.exe killed!
[5:12:57 PM] ctfmon.exe killed!
[5:13:00 PM] WmiPrvSE.exe killed!
[5:13:02 PM] ctfmon.exe killed!
[5:13:07 PM] ctfmon.exe killed!
[5:13:12 PM] ctfmon.exe killed!
[5:13:17 PM] ctfmon.exe killed!
[5:13:23 PM] ctfmon.exe killed!
[5:13:28 PM] ctfmon.exe killed!
[5:13:30 PM] WmiPrvSE.exe killed!
[5:13:33 PM] ctfmon.exe killed!
[5:13:38 PM] ctfmon.exe killed!
[5:13:43 PM] ctfmon.exe killed!
[5:13:48 PM] ctfmon.exe killed!
[5:13:53 PM] ctfmon.exe killed!
[5:13:58 PM] ctfmon.exe killed!
[5:14:00 PM] WmiPrvSE.exe killed!
[5:14:03 PM] ctfmon.exe killed!
[5:14:08 PM] ctfmon.exe killed!
[5:14:13 PM] ctfmon.exe killed!
[5:14:18 PM] ctfmon.exe killed!
[5:14:23 PM] ctfmon.exe killed!
[5:14:28 PM] ctfmon.exe killed!
[5:14:28 PM] SettingSyncHost.exe killed!
[5:14:30 PM] WmiPrvSE.exe killed!
[5:14:31 PM] WmiPrvSE.exe killed!
[5:14:33 PM] ctfmon.exe killed!
[5:14:38 PM] ctfmon.exe killed!
[5:14:43 PM] ctfmon.exe killed!
[5:14:48 PM] ctfmon.exe killed!
[5:14:53 PM] ctfmon.exe killed!
[5:14:58 PM] ctfmon.exe killed!
[5:14:59 PM] SettingSyncHost.exe killed!
[5:15:01 PM] WmiPrvSE.exe killed!
[5:15:03 PM] ctfmon.exe killed!
[5:15:08 PM] ctfmon.exe killed!
[5:15:13 PM] ctfmon.exe killed!
[5:15:18 PM] ctfmon.exe killed!
[5:15:23 PM] ctfmon.exe killed!
[5:15:28 PM] ctfmon.exe killed!
[5:15:33 PM] ctfmon.exe killed!
[5:15:38 PM] ctfmon.exe killed!
[5:15:43 PM] ctfmon.exe killed!
[5:15:48 PM] ctfmon.exe killed!
[5:15:53 PM] ctfmon.exe killed!
[5:15:58 PM] ctfmon.exe killed!
[5:16:00 PM] WmiPrvSE.exe killed!
[5:16:03 PM] ctfmon.exe killed!
[5:16:08 PM] ctfmon.exe killed!
[5:16:13 PM] ctfmon.exe killed!
[5:16:18 PM] backgroundTaskHost.exe killed!
[5:16:18 PM] ctfmon.exe killed!
[5:16:23 PM] ctfmon.exe killed!
[5:16:30 PM] ctfmon.exe killed!
[5:16:30 PM] Failed to end task: ctfmon.exe
[5:16:30 PM] WmiPrvSE.exe killed!
[5:16:31 PM] Failed to end task: WmiPrvSE.exe
[5:16:35 PM] ctfmon.exe killed!
[5:16:41 PM] ctfmon.exe killed!
[5:16:47 PM] ctfmon.exe killed!
[5:16:48 PM] Failed to end task: ctfmon.exe
[5:16:53 PM] ctfmon.exe killed!
[5:17:00 PM] ctfmon.exe killed!
[5:17:02 PM] WmiPrvSE.exe killed!
[5:17:02 PM] Failed to end task: WmiPrvSE.exe
[5:17:03 PM] Failed to end task: WmiPrvSE.exe
[5:17:03 PM] WmiPrvSE.exe killed!
[5:17:03 PM] Failed to end task: WmiPrvSE.exe
[5:17:04 PM] Failed to end task: WmiPrvSE.exe
[5:17:04 PM] Failed to end task: WmiPrvSE.exe
[5:17:06 PM] ctfmon.exe killed!
[5:17:09 PM] WmiPrvSE.exe killed!
[5:17:09 PM] Failed to end task: WmiPrvSE.exe
[5:17:12 PM] ctfmon.exe killed!
[5:17:12 PM] Failed to end task: ctfmon.exe
[5:17:12 PM] Failed to end task: ctfmon.exe
[5:17:13 PM] Failed to end task: ctfmon.exe
[5:17:18 PM] ctfmon.exe killed!
[5:17:24 PM] ctfmon.exe killed!
[5:17:30 PM] ctfmon.exe killed!
[5:17:30 PM] Failed to end task: ctfmon.exe
[5:17:35 PM] ctfmon.exe killed!
[5:17:36 PM] Failed to end task: ctfmon.exe
[5:17:36 PM] Failed to end task: ctfmon.exe
[5:17:36 PM] Failed to end task: ctfmon.exe
[5:17:36 PM] Failed to end task: ctfmon.exe
[5:17:39 PM] WmiPrvSE.exe killed!
[5:17:40 PM] Failed to end task: WmiPrvSE.exe
[5:17:42 PM] ctfmon.exe killed!
[5:17:47 PM] ctfmon.exe killed!
[5:17:52 PM] ctfmon.exe killed!
[5:17:57 PM] ctfmon.exe killed!
[5:18:02 PM] ctfmon.exe killed!
[5:18:07 PM] ctfmon.exe killed!
[5:18:10 PM] WmiPrvSE.exe killed!
[5:18:12 PM] ctfmon.exe killed!
[5:18:17 PM] ctfmon.exe killed!
[5:18:22 PM] ctfmon.exe killed!
[5:18:27 PM] ctfmon.exe killed!
[5:18:32 PM] ctfmon.exe killed!
[5:18:37 PM] ctfmon.exe killed!
[5:18:42 PM] ctfmon.exe killed!
[5:18:47 PM] ctfmon.exe killed!
[5:18:52 PM] ctfmon.exe killed!
[5:18:57 PM] ctfmon.exe killed!
[5:19:00 PM] WmiPrvSE.exe killed!
[5:19:00 PM] sppsvc.exe killed!
[5:19:02 PM] ctfmon.exe killed!
[5:19:07 PM] ctfmon.exe killed!
[5:19:12 PM] ctfmon.exe killed!
[5:19:17 PM] ctfmon.exe killed!
[5:19:22 PM] ctfmon.exe killed!
[5:19:27 PM] ctfmon.exe killed!
[5:19:32 PM] ctfmon.exe killed!
[5:19:37 PM] ctfmon.exe killed!
[5:19:42 PM] ctfmon.exe killed!
[5:19:47 PM] ctfmon.exe killed!
[5:19:52 PM] ctfmon.exe killed!
[5:19:57 PM] ctfmon.exe killed!
[5:19:58 PM] WmiPrvSE.exe killed!
[5:20:03 PM] ctfmon.exe killed!
[5:20:08 PM] ctfmon.exe killed!
[5:20:13 PM] ctfmon.exe killed!
[5:20:18 PM] ctfmon.exe killed!
[5:20:23 PM] ctfmon.exe killed!
[5:20:28 PM] ctfmon.exe killed!
[5:20:28 PM] WmiPrvSE.exe killed!
[5:20:32 PM] WmiPrvSE.exe killed!
[5:20:33 PM] ctfmon.exe killed!
[5:20:38 PM] ctfmon.exe killed!
[5:20:43 PM] ctfmon.exe killed!
[5:20:48 PM] ctfmon.exe killed!
[5:20:50 PM] WmiPrvSE.exe killed!
[5:20:53 PM] ctfmon.exe killed!
[5:20:53 PM] WmiPrvSE.exe killed!
[5:20:58 PM] ctfmon.exe killed!
[5:21:03 PM] ctfmon.exe killed!
[5:21:08 PM] ctfmon.exe killed!
[5:21:13 PM] ctfmon.exe killed!
[5:21:18 PM] ctfmon.exe killed!
[5:21:23 PM] ctfmon.exe killed!
[5:21:23 PM] WmiPrvSE.exe killed!
[5:21:28 PM] ctfmon.exe killed!
[5:21:33 PM] ctfmon.exe killed!
[5:21:38 PM] ctfmon.exe killed!
[5:21:43 PM] ctfmon.exe killed!
[5:21:48 PM] ctfmon.exe killed!
[5:21:53 PM] ctfmon.exe killed!
[5:21:58 PM] ctfmon.exe killed!
[5:22:00 PM] sppsvc.exe killed!
[5:22:00 PM] WmiPrvSE.exe killed!
[5:22:03 PM] ctfmon.exe killed!
[5:22:08 PM] ctfmon.exe killed!
[5:22:13 PM] ctfmon.exe killed!
[5:22:18 PM] ctfmon.exe killed!
