[5:15:35 PM] ctfmon.exe killed!
[5:15:40 PM] ctfmon.exe killed!
[5:15:45 PM] ctfmon.exe killed!
[5:15:50 PM] ctfmon.exe killed!
[5:15:55 PM] ctfmon.exe killed!
[5:16:00 PM] ctfmon.exe killed!
[5:16:00 PM] WmiPrvSE.exe killed!
[5:16:05 PM] ctfmon.exe killed!
[5:16:10 PM] ctfmon.exe killed!
[5:16:15 PM] ctfmon.exe killed!
[5:16:20 PM] ctfmon.exe killed!
[5:16:25 PM] ctfmon.exe killed!
[5:16:30 PM] ctfmon.exe killed!
[5:16:35 PM] ctfmon.exe killed!
[5:16:40 PM] ctfmon.exe killed!
[5:16:45 PM] ctfmon.exe killed!
[5:16:50 PM] ctfmon.exe killed!
[5:16:55 PM] ctfmon.exe killed!
[5:17:00 PM] ctfmon.exe killed!
[5:17:00 PM] WmiPrvSE.exe killed!
[5:17:05 PM] ctfmon.exe killed!
[5:17:10 PM] ctfmon.exe killed!
[5:17:15 PM] ctfmon.exe killed!
[5:17:20 PM] ctfmon.exe killed!
[5:17:24 PM] SearchIndexer.exe killed!
[5:17:25 PM] ctfmon.exe killed!
[5:17:26 PM] WmiPrvSE.exe killed!
[5:17:26 PM] SearchIndexer.exe killed!
[5:17:28 PM] WmiPrvSE.exe killed!
[5:17:30 PM] ctfmon.exe killed!
[5:17:35 PM] ctfmon.exe killed!
[5:17:40 PM] WmiPrvSE.exe killed!
[5:17:40 PM] ctfmon.exe killed!
[5:17:40 PM] WmiPrvSE.exe killed!
[5:17:45 PM] ctfmon.exe killed!
[5:17:45 PM] WmiPrvSE.exe killed!
[5:17:45 PM] WmiPrvSE.exe killed!
[5:17:50 PM] ctfmon.exe killed!
[5:17:50 PM] WmiPrvSE.exe killed!
[5:17:50 PM] WmiPrvSE.exe killed!
[5:17:55 PM] WmiPrvSE.exe killed!
[5:17:55 PM] ctfmon.exe killed!
[5:17:55 PM] WmiPrvSE.exe killed!
[5:18:00 PM] ctfmon.exe killed!
[5:18:00 PM] WmiPrvSE.exe killed!
[5:18:00 PM] WmiPrvSE.exe killed!
[5:18:05 PM] WmiPrvSE.exe killed!
[5:18:05 PM] ctfmon.exe killed!
[5:18:10 PM] ctfmon.exe killed!
[5:18:15 PM] ctfmon.exe killed!
[5:18:20 PM] ctfmon.exe killed!
[5:18:25 PM] ctfmon.exe killed!
[5:18:30 PM] ctfmon.exe killed!
[5:18:35 PM] ctfmon.exe killed!
[5:18:35 PM] WmiPrvSE.exe killed!
[5:18:38 PM] SearchIndexer.exe killed!
[5:18:40 PM] ctfmon.exe killed!
[5:18:40 PM] WmiPrvSE.exe killed!
[5:18:45 PM] ctfmon.exe killed!
[5:18:50 PM] ctfmon.exe killed!
[5:18:55 PM] ctfmon.exe killed!
[5:18:55 PM] WmiPrvSE.exe killed!
[5:19:00 PM] ctfmon.exe killed!
[5:19:05 PM] ctfmon.exe killed!
[5:19:10 PM] ctfmon.exe killed!
[5:19:15 PM] ctfmon.exe killed!
[5:19:20 PM] ctfmon.exe killed!
[5:19:25 PM] ctfmon.exe killed!
[5:19:25 PM] WmiPrvSE.exe killed!
[5:19:30 PM] ctfmon.exe killed!
[5:19:35 PM] ctfmon.exe killed!
[5:19:40 PM] ctfmon.exe killed!
[5:19:45 PM] ctfmon.exe killed!
[5:19:50 PM] ctfmon.exe killed!
[5:19:55 PM] ctfmon.exe killed!
[5:20:00 PM] WmiPrvSE.exe killed!
[5:20:00 PM] ctfmon.exe killed!
[5:20:00 PM] sppsvc.exe killed!
[5:20:05 PM] ctfmon.exe killed!
[5:20:10 PM] ctfmon.exe killed!
[5:20:15 PM] ctfmon.exe killed!
[5:20:20 PM] ctfmon.exe killed!
[5:20:25 PM] ctfmon.exe killed!
[5:20:30 PM] ctfmon.exe killed!
[5:20:35 PM] ctfmon.exe killed!
[5:20:40 PM] ctfmon.exe killed!
[5:20:45 PM] ctfmon.exe killed!
[5:20:50 PM] ctfmon.exe killed!
[5:20:55 PM] ctfmon.exe killed!
[5:21:00 PM] SearchIndexer.exe killed!
[5:21:00 PM] WmiPrvSE.exe killed!
[5:21:00 PM] sppsvc.exe killed!
[5:21:00 PM] ctfmon.exe killed!
[5:21:02 PM] WmiPrvSE.exe killed!
[5:21:05 PM] WmiPrvSE.exe killed!
[5:21:05 PM] ctfmon.exe killed!
[5:21:10 PM] ctfmon.exe killed!
[5:21:15 PM] ctfmon.exe killed!
[5:21:20 PM] ctfmon.exe killed!
[5:21:25 PM] ctfmon.exe killed!
[5:21:30 PM] ctfmon.exe killed!
[5:21:35 PM] ctfmon.exe killed!
[5:21:40 PM] ctfmon.exe killed!
[5:21:45 PM] ctfmon.exe killed!
[5:21:50 PM] ctfmon.exe killed!
[5:21:55 PM] ctfmon.exe killed!
[5:22:00 PM] WmiPrvSE.exe killed!
[5:22:00 PM] sppsvc.exe killed!
[5:22:00 PM] WmiPrvSE.exe killed!
[5:22:00 PM] ctfmon.exe killed!
[5:22:05 PM] ctfmon.exe killed!
[5:22:10 PM] ctfmon.exe killed!
[5:22:15 PM] ctfmon.exe killed!
[5:22:20 PM] ctfmon.exe killed!
[5:22:25 PM] ctfmon.exe killed!
[5:22:30 PM] ctfmon.exe killed!
[5:22:35 PM] ctfmon.exe killed!
[5:22:40 PM] ctfmon.exe killed!
[5:22:45 PM] ctfmon.exe killed!
[5:22:50 PM] ctfmon.exe killed!
[5:22:55 PM] ctfmon.exe killed!
[5:23:00 PM] WmiPrvSE.exe killed!
[5:23:00 PM] sppsvc.exe killed!
[5:23:00 PM] WmiPrvSE.exe killed!
[5:23:00 PM] ctfmon.exe killed!
[5:23:05 PM] ctfmon.exe killed!
[5:23:10 PM] ctfmon.exe killed!
[5:23:15 PM] ctfmon.exe killed!
[5:23:20 PM] ctfmon.exe killed!
[5:23:25 PM] ctfmon.exe killed!
[5:23:30 PM] ctfmon.exe killed!
[5:23:33 PM] WmiPrvSE.exe killed!
[5:23:35 PM] ctfmon.exe killed!
[5:23:36 PM] WmiPrvSE.exe killed!
[5:23:40 PM] ctfmon.exe killed!
[5:23:45 PM] ctfmon.exe killed!
[5:23:50 PM] ctfmon.exe killed!
[5:23:55 PM] ctfmon.exe killed!
[5:24:00 PM] WmiPrvSE.exe killed!
[5:24:00 PM] sppsvc.exe killed!
[5:24:00 PM] ctfmon.exe killed!
[5:24:05 PM] ctfmon.exe killed!
[5:24:10 PM] ctfmon.exe killed!
[5:24:15 PM] ctfmon.exe killed!
[5:24:20 PM] ctfmon.exe killed!
[5:24:21 PM] SearchIndexer.exe killed!
[5:24:24 PM] WmiPrvSE.exe killed!
[5:24:25 PM] ctfmon.exe killed!
[5:24:30 PM] ctfmon.exe killed!
[5:24:35 PM] ctfmon.exe killed!
[5:24:40 PM] ctfmon.exe killed!
[5:24:46 PM] ctfmon.exe killed!
[5:24:51 PM] ctfmon.exe killed!
[5:24:56 PM] ctfmon.exe killed!
[5:25:00 PM] WmiPrvSE.exe killed!
[5:25:00 PM] sppsvc.exe killed!
[5:25:01 PM] ctfmon.exe killed!
[5:25:03 PM] WmiPrvSE.exe killed!
[5:25:03 PM] WmiPrvSE.exe killed!
[5:25:06 PM] ctfmon.exe killed!
[5:25:11 PM] ctfmon.exe killed!
[5:25:16 PM] ctfmon.exe killed!
[5:25:21 PM] ctfmon.exe killed!
[5:25:26 PM] ctfmon.exe killed!
[5:25:31 PM] ctfmon.exe killed!
[5:25:33 PM] WmiPrvSE.exe killed!
[5:25:36 PM] ctfmon.exe killed!
[5:25:41 PM] ctfmon.exe killed!
[5:25:46 PM] ctfmon.exe killed!
[5:25:51 PM] ctfmon.exe killed!
[5:25:56 PM] ctfmon.exe killed!
[5:26:00 PM] WmiPrvSE.exe killed!
[5:26:00 PM] WmiPrvSE.exe killed!
[5:26:00 PM] sppsvc.exe killed!
[5:26:01 PM] ctfmon.exe killed!
[5:26:06 PM] ctfmon.exe killed!
[5:26:11 PM] ctfmon.exe killed!
[5:26:16 PM] ctfmon.exe killed!
[5:26:21 PM] ctfmon.exe killed!
[5:26:26 PM] ctfmon.exe killed!
[5:26:30 PM] WmiPrvSE.exe killed!
[5:26:31 PM] ctfmon.exe killed!
[5:26:36 PM] ctfmon.exe killed!
[5:26:41 PM] ctfmon.exe killed!
[5:26:46 PM] ctfmon.exe killed!
[5:26:51 PM] ctfmon.exe killed!
[5:26:56 PM] ctfmon.exe killed!
[5:27:00 PM] WmiPrvSE.exe killed!
[5:27:00 PM] sppsvc.exe killed!
[5:27:01 PM] ctfmon.exe killed!
[5:27:06 PM] ctfmon.exe killed!
[5:27:11 PM] ctfmon.exe killed!
[5:27:16 PM] ctfmon.exe killed!
[5:27:21 PM] ctfmon.exe killed!
[5:27:26 PM] ctfmon.exe killed!
[5:27:31 PM] ctfmon.exe killed!
[5:27:36 PM] ctfmon.exe killed!
[5:27:41 PM] ctfmon.exe killed!
[5:27:46 PM] ctfmon.exe killed!
[5:27:51 PM] ctfmon.exe killed!
[5:27:56 PM] ctfmon.exe killed!
[5:28:00 PM] WmiPrvSE.exe killed!
[5:28:00 PM] sppsvc.exe killed!
[5:28:01 PM] ctfmon.exe killed!
[5:28:06 PM] ctfmon.exe killed!
[5:28:11 PM] ctfmon.exe killed!
[5:28:16 PM] ctfmon.exe killed!
[5:28:21 PM] ctfmon.exe killed!
[5:28:26 PM] ctfmon.exe killed!
[5:28:31 PM] ctfmon.exe killed!
[5:28:36 PM] ctfmon.exe killed!
