[12:29:19 PM] ctfmon.exe killed!
[12:29:22 PM] WmiPrvSE.exe killed!
[12:29:22 PM] Failed to end task: WmiPrvSE.exe
[12:29:24 PM] ctfmon.exe killed!
[12:29:29 PM] ctfmon.exe killed!
[12:29:34 PM] ctfmon.exe killed!
[12:29:39 PM] ctfmon.exe killed!
[12:29:44 PM] ctfmon.exe killed!
[12:29:49 PM] ctfmon.exe killed!
[12:29:52 PM] WmiPrvSE.exe killed!
[12:29:54 PM] ctfmon.exe killed!
[12:29:59 PM] ctfmon.exe killed!
[12:30:05 PM] ctfmon.exe killed!
[12:30:10 PM] ctfmon.exe killed!
[12:30:15 PM] ctfmon.exe killed!
[12:30:20 PM] ctfmon.exe killed!
[12:30:22 PM] WmiPrvSE.exe killed!
[12:30:23 PM] WmiPrvSE.exe killed!
[12:30:24 PM] WmiPrvSE.exe killed!
[12:30:25 PM] ctfmon.exe killed!
[12:30:30 PM] ctfmon.exe killed!
[12:30:35 PM] ctfmon.exe killed!
[12:30:40 PM] ctfmon.exe killed!
[12:30:45 PM] ctfmon.exe killed!
[12:30:50 PM] ctfmon.exe killed!
[12:30:50 PM] SearchIndexer.exe killed!
[12:30:54 PM] WmiPrvSE.exe killed!
[12:30:55 PM] WmiPrvSE.exe killed!
[12:30:55 PM] WmiPrvSE.exe killed!
[12:30:55 PM] ctfmon.exe killed!
[12:31:00 PM] ctfmon.exe killed!
[12:31:05 PM] ctfmon.exe killed!
[12:31:10 PM] ctfmon.exe killed!
[12:31:15 PM] ctfmon.exe killed!
[12:31:20 PM] ctfmon.exe killed!
[12:31:25 PM] ctfmon.exe killed!
[12:31:25 PM] WmiPrvSE.exe killed!
[12:31:30 PM] ctfmon.exe killed!
[12:31:35 PM] ctfmon.exe killed!
[12:31:40 PM] ctfmon.exe killed!
[12:31:45 PM] ctfmon.exe killed!
[12:31:50 PM] ctfmon.exe killed!
[12:31:55 PM] ctfmon.exe killed!
[12:31:55 PM] WmiPrvSE.exe killed!
[12:31:56 PM] WmiPrvSE.exe killed!
[12:32:00 PM] ctfmon.exe killed!
[12:32:05 PM] ctfmon.exe killed!
[12:32:10 PM] ctfmon.exe killed!
[12:32:15 PM] ctfmon.exe killed!
[12:32:20 PM] ctfmon.exe killed!
[12:32:25 PM] ctfmon.exe killed!
[12:32:26 PM] WmiPrvSE.exe killed!
[12:32:26 PM] WmiPrvSE.exe killed!
[12:32:30 PM] ctfmon.exe killed!
[12:32:35 PM] ctfmon.exe killed!
[12:32:40 PM] ctfmon.exe killed!
[12:32:45 PM] ctfmon.exe killed!
[12:32:50 PM] ctfmon.exe killed!
[12:32:55 PM] ctfmon.exe killed!
[12:32:57 PM] WmiPrvSE.exe killed!
[12:33:00 PM] ctfmon.exe killed!
[12:33:05 PM] ctfmon.exe killed!
[12:33:10 PM] ctfmon.exe killed!
[12:33:16 PM] ctfmon.exe killed!
[12:33:21 PM] ctfmon.exe killed!
[12:33:26 PM] ctfmon.exe killed!
[12:33:27 PM] WmiPrvSE.exe killed!
[12:33:31 PM] ctfmon.exe killed!
[12:33:36 PM] ctfmon.exe killed!
[12:33:41 PM] ctfmon.exe killed!
[12:33:46 PM] ctfmon.exe killed!
[12:33:51 PM] ctfmon.exe killed!
[12:33:56 PM] ctfmon.exe killed!
[12:33:57 PM] WmiPrvSE.exe killed!
[12:33:57 PM] WmiPrvSE.exe killed!
[12:34:00 PM] WmiPrvSE.exe killed!
[12:34:01 PM] ctfmon.exe killed!
[12:34:06 PM] ctfmon.exe killed!
[12:34:11 PM] ctfmon.exe killed!
[12:34:16 PM] ctfmon.exe killed!
[12:34:21 PM] ctfmon.exe killed!
[12:34:26 PM] ctfmon.exe killed!
[12:34:31 PM] ctfmon.exe killed!
[12:34:36 PM] ctfmon.exe killed!
[12:34:41 PM] ctfmon.exe killed!
[12:34:46 PM] ctfmon.exe killed!
[12:34:51 PM] ctfmon.exe killed!
[12:34:53 PM] WmiPrvSE.exe killed!
[12:34:56 PM] ctfmon.exe killed!
[12:35:01 PM] ctfmon.exe killed!
[12:35:06 PM] ctfmon.exe killed!
[12:35:11 PM] ctfmon.exe killed!
[12:35:16 PM] ctfmon.exe killed!
[12:35:21 PM] ctfmon.exe killed!
[12:35:23 PM] WmiPrvSE.exe killed!
[12:35:23 PM] Failed to end task: WmiPrvSE.exe
[12:35:26 PM] ctfmon.exe killed!
[12:35:31 PM] ctfmon.exe killed!
[12:35:36 PM] ctfmon.exe killed!
[12:35:41 PM] ctfmon.exe killed!
[12:35:46 PM] ctfmon.exe killed!
[12:35:52 PM] ctfmon.exe killed!
[12:35:53 PM] WmiPrvSE.exe killed!
[12:35:54 PM] WmiPrvSE.exe killed!
[12:35:57 PM] ctfmon.exe killed!
[12:36:02 PM] ctfmon.exe killed!
[12:36:07 PM] ctfmon.exe killed!
[12:36:12 PM] ctfmon.exe killed!
[12:36:17 PM] ctfmon.exe killed!
[12:36:22 PM] ctfmon.exe killed!
[12:36:24 PM] WmiPrvSE.exe killed!
[12:36:27 PM] ctfmon.exe killed!
[12:36:32 PM] ctfmon.exe killed!
[12:36:37 PM] ctfmon.exe killed!
[12:36:42 PM] ctfmon.exe killed!
[12:36:47 PM] ctfmon.exe killed!
[12:36:52 PM] ctfmon.exe killed!
[12:36:55 PM] WmiPrvSE.exe killed!
[12:36:55 PM] WmiPrvSE.exe killed!
[12:36:55 PM] WmiPrvSE.exe killed!
[12:36:55 PM] WmiPrvSE.exe killed!
[12:36:56 PM] WmiPrvSE.exe killed!
[12:36:56 PM] WmiPrvSE.exe killed!
[12:36:56 PM] WmiPrvSE.exe killed!
[12:36:56 PM] WmiPrvSE.exe killed!
[12:36:57 PM] WmiPrvSE.exe killed!
[12:36:57 PM] WmiPrvSE.exe killed!
[12:36:57 PM] ctfmon.exe killed!
[12:37:00 PM] WmiPrvSE.exe killed!
[12:37:00 PM] WmiPrvSE.exe killed!
[12:37:00 PM] WmiPrvSE.exe killed!
[12:37:00 PM] WmiPrvSE.exe killed!
[12:37:00 PM] sppsvc.exe killed!
[12:37:01 PM] WmiPrvSE.exe killed!
[12:37:01 PM] WmiPrvSE.exe killed!
[12:37:01 PM] WmiPrvSE.exe killed!
[12:37:01 PM] WmiPrvSE.exe killed!
[12:37:02 PM] WmiPrvSE.exe killed!
[12:37:02 PM] WmiPrvSE.exe killed!
[12:37:02 PM] ctfmon.exe killed!
[12:37:02 PM] WmiPrvSE.exe killed!
[12:37:03 PM] WmiPrvSE.exe killed!
[12:37:07 PM] ctfmon.exe killed!
[12:37:12 PM] ctfmon.exe killed!
[12:37:17 PM] ctfmon.exe killed!
[12:37:22 PM] ctfmon.exe killed!
[12:37:27 PM] ctfmon.exe killed!
[12:37:32 PM] ctfmon.exe killed!
[12:37:33 PM] WmiPrvSE.exe killed!
[12:37:34 PM] WmiPrvSE.exe killed!
[12:37:37 PM] ctfmon.exe killed!
[12:37:42 PM] ctfmon.exe killed!
[12:37:47 PM] ctfmon.exe killed!
[12:37:52 PM] ctfmon.exe killed!
[12:37:57 PM] ctfmon.exe killed!
[12:38:02 PM] WmiPrvSE.exe killed!
[12:38:02 PM] ctfmon.exe killed!
[12:38:07 PM] ctfmon.exe killed!
[12:38:12 PM] ctfmon.exe killed!
[12:38:17 PM] ctfmon.exe killed!
[12:38:22 PM] ctfmon.exe killed!
[12:38:27 PM] ctfmon.exe killed!
[12:38:32 PM] WmiPrvSE.exe killed!
[12:38:32 PM] ctfmon.exe killed!
[12:38:33 PM] WmiPrvSE.exe killed!
[12:38:33 PM] WmiPrvSE.exe killed!
[12:38:33 PM] WmiPrvSE.exe killed!
[12:38:34 PM] WmiPrvSE.exe killed!
[12:38:34 PM] WmiPrvSE.exe killed!
[12:38:37 PM] ctfmon.exe killed!
[12:38:37 PM] WmiPrvSE.exe killed!
[12:38:38 PM] WmiPrvSE.exe killed!
[12:38:42 PM] ctfmon.exe killed!
[12:38:47 PM] ctfmon.exe killed!
[12:38:52 PM] ctfmon.exe killed!
[12:38:56 PM] SearchIndexer.exe killed!
[12:38:57 PM] ctfmon.exe killed!
[12:39:02 PM] ctfmon.exe killed!
[12:39:07 PM] ctfmon.exe killed!
[12:39:08 PM] WmiPrvSE.exe killed!
[12:39:08 PM] WmiPrvSE.exe killed!
[12:39:09 PM] WmiPrvSE.exe killed!
[12:39:09 PM] WmiPrvSE.exe killed!
[12:39:09 PM] WmiPrvSE.exe killed!
[12:39:09 PM] WmiPrvSE.exe killed!
[12:39:10 PM] WmiPrvSE.exe killed!
[12:39:10 PM] WmiPrvSE.exe killed!
[12:39:12 PM] ctfmon.exe killed!
[12:39:17 PM] ctfmon.exe killed!
[12:39:22 PM] ctfmon.exe killed!
[12:39:27 PM] ctfmon.exe killed!
[12:39:32 PM] ctfmon.exe killed!
[12:39:37 PM] ctfmon.exe killed!
[12:39:40 PM] WmiPrvSE.exe killed!
[12:39:42 PM] ctfmon.exe killed!
[12:39:48 PM] ctfmon.exe killed!
[12:39:53 PM] ctfmon.exe killed!
[12:39:58 PM] ctfmon.exe killed!
[12:40:03 PM] ctfmon.exe killed!
[12:40:08 PM] ctfmon.exe killed!
[12:40:10 PM] WmiPrvSE.exe killed!
[12:40:11 PM] WmiPrvSE.exe killed!
[12:40:11 PM] WmiPrvSE.exe killed!
[12:40:13 PM] ctfmon.exe killed!
[12:40:18 PM] ctfmon.exe killed!
[12:40:23 PM] ctfmon.exe killed!
[12:40:28 PM] ctfmon.exe killed!
[12:40:33 PM] ctfmon.exe killed!
[12:40:38 PM] ctfmon.exe killed!
[12:40:43 PM] ctfmon.exe killed!
[12:40:48 PM] ctfmon.exe killed!
[12:40:53 PM] ctfmon.exe killed!
[12:40:54 PM] backgroundTaskHost.exe killed!
[12:40:54 PM] backgroundTaskHost.exe killed!
[12:40:57 PM] WmiPrvSE.exe killed!
[12:40:58 PM] WmiPrvSE.exe killed!
[12:40:58 PM] ctfmon.exe killed!
[12:40:58 PM] WmiPrvSE.exe killed!
[12:40:59 PM] WmiPrvSE.exe killed!
[12:40:59 PM] WmiPrvSE.exe killed!
[12:40:59 PM] WmiPrvSE.exe killed!
[12:41:00 PM] WmiPrvSE.exe killed!
[12:41:00 PM] WmiPrvSE.exe killed!
[12:41:03 PM] ctfmon.exe killed!
[12:41:08 PM] ctfmon.exe killed!
[12:41:13 PM] ctfmon.exe killed!
[12:41:18 PM] ctfmon.exe killed!
[12:41:23 PM] ctfmon.exe killed!
[12:41:28 PM] ctfmon.exe killed!
[12:41:30 PM] WmiPrvSE.exe killed!
[12:41:33 PM] ctfmon.exe killed!
[12:41:38 PM] ctfmon.exe killed!
[12:41:43 PM] ctfmon.exe killed!
[12:41:48 PM] ctfmon.exe killed!
[12:41:53 PM] ctfmon.exe killed!
[12:41:58 PM] ctfmon.exe killed!
[12:42:01 PM] WmiPrvSE.exe killed!
[12:42:01 PM] WmiPrvSE.exe killed!
[12:42:01 PM] WmiPrvSE.exe killed!
[12:42:01 PM] WmiPrvSE.exe killed!
[12:42:02 PM] WmiPrvSE.exe killed!
[12:42:02 PM] WmiPrvSE.exe killed!
[12:42:02 PM] WmiPrvSE.exe killed!
[12:42:03 PM] ctfmon.exe killed!
[12:42:05 PM] WmiPrvSE.exe killed!
[12:42:05 PM] WmiPrvSE.exe killed!
[12:42:06 PM] WmiPrvSE.exe killed!
[12:42:08 PM] ctfmon.exe killed!
[12:42:13 PM] ctfmon.exe killed!
[12:42:19 PM] ctfmon.exe killed!
[12:42:24 PM] ctfmon.exe killed!
[12:42:29 PM] ctfmon.exe killed!
[12:42:34 PM] ctfmon.exe killed!
[12:42:36 PM] WmiPrvSE.exe killed!
[12:42:36 PM] WmiPrvSE.exe killed!
[12:42:36 PM] WmiPrvSE.exe killed!
[12:42:37 PM] WmiPrvSE.exe killed!
[12:42:39 PM] ctfmon.exe killed!
[12:42:44 PM] ctfmon.exe killed!
[12:42:49 PM] ctfmon.exe killed!
[12:42:54 PM] ctfmon.exe killed!
[12:42:54 PM] SearchIndexer.exe killed!
[12:42:59 PM] ctfmon.exe killed!
[12:43:04 PM] ctfmon.exe killed!
[12:43:07 PM] WmiPrvSE.exe killed!
[12:43:09 PM] ctfmon.exe killed!
[12:43:14 PM] ctfmon.exe killed!
[12:43:19 PM] ctfmon.exe killed!
[12:43:24 PM] ctfmon.exe killed!
[12:43:25 PM] SearchIndexer.exe killed!
[12:43:29 PM] ctfmon.exe killed!
[12:43:33 PM] SearchUI.exe killed!
[12:43:34 PM] Failed to end task: SearchUI.exe
[12:43:34 PM] Failed to end task: SearchUI.exe
[12:43:34 PM] ctfmon.exe killed!
[12:43:37 PM] SettingSyncHost.exe killed!
[12:43:37 PM] Failed to end task: SettingSyncHost.exe
[12:43:37 PM] WmiPrvSE.exe killed!
[12:43:39 PM] SearchUI.exe killed!
[12:43:39 PM] ctfmon.exe killed!
[12:43:39 PM] Failed to end task: SearchUI.exe
[12:43:42 PM] SearchUI.exe killed!
[12:43:44 PM] SearchUI.exe killed!
[12:43:44 PM] ctfmon.exe killed!
[12:43:48 PM] SearchUI.exe killed!
[12:43:49 PM] ctfmon.exe killed!
[12:43:53 PM] SearchUI.exe killed!
[12:43:54 PM] ctfmon.exe killed!
[12:43:57 PM] SearchUI.exe killed!
[12:43:59 PM] ctfmon.exe killed!
[12:44:04 PM] ctfmon.exe killed!
[12:44:07 PM] WmiPrvSE.exe killed!
[12:44:09 PM] ctfmon.exe killed!
[12:44:14 PM] ctfmon.exe killed!
